# T (K), dc/c (x 1e-5)
7.503999999999999559e-01,-2.496333270655126668e+00
7.500999999999999890e-01,-2.452773719103240602e+00
7.493999999999999551e-01,-2.521461407179181879e+00
7.489999999999999991e-01,-2.575135357940350200e+00
7.487000000000000322e-01,-2.561494080638437865e+00
7.480999999999999872e-01,-2.668801171693269136e+00
7.477000000000000313e-01,-2.708503171729714776e+00
7.473999999999999533e-01,-2.699560306789750008e+00
7.467000000000000304e-01,-2.702874666279664329e+00
7.463999999999999524e-01,-2.686881110821881524e+00
7.460999999999999854e-01,-2.621714339208491840e+00
7.453999999999999515e-01,-2.646108846710293339e+00
7.450999999999999845e-01,-2.646421627992279202e+00
7.448000000000000176e-01,-2.611997919859943007e+00
7.441999999999999726e-01,-2.621067647028407777e+00
7.438000000000000167e-01,-2.588862752768428255e+00
7.435000000000000497e-01,-2.575017884615948827e+00
7.430999999999999828e-01,-2.579104875184978773e+00
7.425000000000000488e-01,-2.563943836619286820e+00
7.421999999999999709e-01,-2.540556525953696632e+00
7.418000000000000149e-01,-2.557520839800986323e+00
7.415000000000000480e-01,-2.571288181727193756e+00
7.409000000000000030e-01,-2.542567171890941502e+00
7.405000000000000471e-01,-2.563418403176143112e+00
7.401999999999999691e-01,-2.570806755493038054e+00
7.399000000000000021e-01,-2.583228765828948781e+00
7.391999999999999682e-01,-2.538034696088486974e+00
7.389000000000000012e-01,-2.519605295555893409e+00
7.386000000000000343e-01,-2.485784637293042554e+00
7.379000000000000004e-01,-2.485934663132294276e+00
7.376000000000000334e-01,-2.447637442246908268e+00
7.371999999999999664e-01,-2.410765165270223331e+00
7.366000000000000325e-01,-2.377920801066857326e+00
7.362999999999999545e-01,-2.315144109229783087e+00
7.358999999999999986e-01,-2.250259957583544690e+00
7.352999999999999536e-01,-2.191869928889478292e+00
7.348999999999999977e-01,-2.259440850701510684e+00
7.346000000000000307e-01,-2.360880679322108211e+00
7.338999999999999968e-01,-2.467505447308337985e+00
7.336000000000000298e-01,-2.609878703635493125e+00
7.332999999999999519e-01,-2.734218803320809243e+00
7.328999999999999959e-01,-2.761230242966372650e+00
7.322999999999999510e-01,-2.696958848328601110e+00
7.319999999999999840e-01,-2.688918078154189928e+00
7.312999999999999501e-01,-2.596694019657563857e+00
7.309999999999999831e-01,-2.517443002321151369e+00
7.306000000000000272e-01,-2.429651198224969111e+00
7.302999999999999492e-01,-2.429632933617920099e+00
7.296000000000000263e-01,-2.407792629703919829e+00
7.292999999999999483e-01,-2.416836050615489562e+00
7.289999999999999813e-01,-2.435870217787350356e+00
7.286000000000000254e-01,-2.505011362811393472e+00
7.279999999999999805e-01,-2.599450502387967710e+00
7.277000000000000135e-01,-2.626455113813874753e+00
7.272999999999999465e-01,-2.680480243787974892e+00
7.266000000000000236e-01,-2.684750278842129578e+00
7.262999999999999456e-01,-2.644984283616258480e+00
7.259999999999999787e-01,-2.541958838162827750e+00
7.254000000000000448e-01,-2.481607984728684269e+00
7.249999999999999778e-01,-2.382316528865835448e+00
7.247000000000000108e-01,-2.370935757934067301e+00
7.244000000000000439e-01,-2.360674965105336032e+00
7.237000000000000099e-01,-2.441080488802538362e+00
7.233000000000000540e-01,-2.491450025840502569e+00
7.229999999999999760e-01,-2.545062456767721581e+00
7.226000000000000201e-01,-2.532205191170810998e+00
7.219999999999999751e-01,-2.513239073480832975e+00
7.216000000000000192e-01,-2.507783490106607616e+00
7.213000000000000522e-01,-2.512119473327967256e+00
7.209999999999999742e-01,-2.517845633414339535e+00
7.203000000000000513e-01,-2.545974499033598626e+00
7.199999999999999734e-01,-2.538301516272489788e+00
7.193000000000000504e-01,-2.464685012143752463e+00
7.189999999999999725e-01,-2.427114603702207329e+00
7.187000000000000055e-01,-2.406168490594329246e+00
7.183000000000000496e-01,-2.399048596275765721e+00
7.177000000000000046e-01,-2.511349774944049429e+00
7.174000000000000377e-01,-2.531529502315110758e+00
7.169999999999999707e-01,-2.603741172235163326e+00
7.164000000000000368e-01,-2.669090238738291987e+00
7.159999999999999698e-01,-2.723482764888374152e+00
7.154000000000000359e-01,-2.687806440884177306e+00
7.150999999999999579e-01,-2.699113293534172175e+00
7.147000000000000020e-01,-2.688901704864798958e+00
7.140999999999999570e-01,-2.728916168831807543e+00
7.137000000000000011e-01,-2.723671423823792459e+00
7.130999999999999561e-01,-2.698626366506584606e+00
7.127000000000000002e-01,-2.716517512862670625e+00
7.124000000000000332e-01,-2.696156849044950565e+00
7.116999999999999993e-01,-2.591070004807072280e+00
7.113000000000000433e-01,-2.578613544277630343e+00
7.109999999999999654e-01,-2.634652432988993098e+00
7.103000000000000425e-01,-2.638630415185971856e+00
7.099999999999999645e-01,-2.636631715765835882e+00
7.096000000000000085e-01,-2.685954791533384789e+00
7.089999999999999636e-01,-2.738484988300815548e+00
7.086999999999999966e-01,-2.737390067260592197e+00
7.084000000000000297e-01,-2.779740256745877325e+00
7.076999999999999957e-01,-2.815998247173712166e+00
7.074000000000000288e-01,-2.737472726082046393e+00
7.070999999999999508e-01,-2.620246706054318864e+00
7.064000000000000279e-01,-2.558264787911601612e+00
7.060999999999999499e-01,-2.472321381603581614e+00
7.056999999999999940e-01,-2.466372001504457678e+00
7.050999999999999490e-01,-2.531579346165546696e+00
7.046999999999999931e-01,-2.558828271773672114e+00
7.039999999999999591e-01,-2.545465762121001951e+00
7.036999999999999922e-01,-2.491309100992877834e+00
7.033000000000000362e-01,-2.468371124230150926e+00
7.026999999999999913e-01,-2.481143618639769510e+00
7.023000000000000353e-01,-2.483962571517561724e+00
7.019999999999999574e-01,-2.481835874507953843e+00
7.013000000000000345e-01,-2.545094194006669586e+00
7.009999999999999565e-01,-2.579352933967937744e+00
7.006000000000000005e-01,-2.599699088651763468e+00
6.998999999999999666e-01,-2.626518507571895533e+00
6.995999999999999996e-01,-2.669230303210812227e+00
6.989999999999999547e-01,-2.722348269238172858e+00
6.985999999999999988e-01,-2.707985312119520760e+00
6.983000000000000318e-01,-2.646152952530123059e+00
6.975999999999999979e-01,-2.628657070317119704e+00
6.973000000000000309e-01,-2.582149186823867737e+00
6.969999999999999529e-01,-2.518772408874048185e+00
6.963000000000000300e-01,-2.494950366107306916e+00
6.958999999999999631e-01,-2.560774952685140882e+00
6.955999999999999961e-01,-2.565227100791711567e+00
6.948999999999999622e-01,-2.643159991695398503e+00
6.945999999999999952e-01,-2.711341474502249049e+00
6.943000000000000282e-01,-2.774600604082966271e+00
6.935999999999999943e-01,-2.728615495112551859e+00
6.933000000000000274e-01,-2.704862901806714959e+00
6.928999999999999604e-01,-2.659024588613778661e+00
6.923000000000000265e-01,-2.587506809134387797e+00
6.919999999999999485e-01,-2.560333733362674113e+00
6.913000000000000256e-01,-2.565000782233928245e+00
6.908999999999999586e-01,-2.591420847144754180e+00
6.905999999999999917e-01,-2.593747548453873009e+00
6.898999999999999577e-01,-2.669993956319616224e+00
6.895000000000000018e-01,-2.633886152589581808e+00
6.892000000000000348e-01,-2.661712351606226878e+00
6.885999999999999899e-01,-2.741151211104464469e+00
6.882000000000000339e-01,-2.804273481086250186e+00
6.878999999999999559e-01,-2.828314503302287175e+00
6.872000000000000330e-01,-2.923159554483190092e+00
6.868999999999999551e-01,-2.992685870277234095e+00
6.864999999999999991e-01,-2.987610183764477512e+00
6.857999999999999652e-01,-2.924326551894951276e+00
6.854999999999999982e-01,-2.860417776861801098e+00
6.852000000000000313e-01,-2.787876407512046573e+00
6.842000000000000304e-01,-2.679899022980658518e+00
6.838999999999999524e-01,-2.586553113831657758e+00
6.832000000000000295e-01,-2.621016332094439072e+00
6.827999999999999625e-01,-2.666566772142331398e+00
6.824999999999999956e-01,-2.647565341225566193e+00
6.817999999999999616e-01,-2.684475601320290838e+00
6.814999999999999947e-01,-2.688852034684607872e+00
6.812000000000000277e-01,-2.630863791380222416e+00
6.804999999999999938e-01,-2.536421795152343783e+00
6.802000000000000268e-01,-2.493675801056582930e+00
6.797999999999999599e-01,-2.373725369576862310e+00
6.792000000000000259e-01,-2.331733665734692096e+00
6.788999999999999480e-01,-2.298558635582537146e+00
6.784999999999999920e-01,-2.318285182420221080e+00
6.778999999999999471e-01,-2.390937118464386835e+00
6.774999999999999911e-01,-2.510620703652655106e+00
6.772000000000000242e-01,-2.566862500101296796e+00
6.764999999999999902e-01,-2.544844652393740692e+00
6.762000000000000233e-01,-2.485723493048652699e+00
6.758999999999999453e-01,-2.326774811752252425e+00
6.754999999999999893e-01,-2.250119205982059611e+00
6.747999999999999554e-01,-2.209062727835664486e+00
6.742000000000000215e-01,-2.292397761019249192e+00
6.739000000000000545e-01,-2.367393799249939423e+00
6.734999999999999876e-01,-2.499750726052407668e+00
6.732000000000000206e-01,-2.540556720986297812e+00
6.725999999999999757e-01,-2.622460181741226304e+00
6.723000000000000087e-01,-2.649873383941958593e+00
6.719000000000000528e-01,-2.716806955408712643e+00
6.712000000000000188e-01,-2.746693306370784349e+00
6.709000000000000519e-01,-2.816827112278319500e+00
6.702000000000000179e-01,-2.838969953764536314e+00
6.699000000000000510e-01,-2.824481675381684820e+00
6.694999999999999840e-01,-2.748026205867115657e+00
6.689000000000000501e-01,-2.646855517474955288e+00
6.684999999999999831e-01,-2.528447177576609306e+00
6.679000000000000492e-01,-2.411836239843978547e+00
6.673000000000000043e-01,-2.411583920721160901e+00
6.670000000000000373e-01,-2.474172813647368407e+00
6.665999999999999703e-01,-2.508502273992074816e+00
6.660000000000000364e-01,-2.570018931704054488e+00
6.655999999999999694e-01,-2.630332296613968612e+00
6.653000000000000025e-01,-2.576286480876210927e+00
6.646999999999999575e-01,-2.477212247604665407e+00
6.641000000000000236e-01,-2.513492661380678506e+00
6.634999999999999787e-01,-2.532662559776854838e+00
6.632000000000000117e-01,-2.563230773894586978e+00
6.627999999999999448e-01,-2.603049520140676698e+00
6.622000000000000108e-01,-2.653492341738450389e+00
6.614999999999999769e-01,-2.672910555268359634e+00
6.612000000000000099e-01,-2.705465690387709454e+00
6.609000000000000430e-01,-2.703223086384654028e+00
6.604999999999999760e-01,-2.749534165237266237e+00
6.599000000000000421e-01,-2.773977180796638464e+00
6.594999999999999751e-01,-2.801686678829962140e+00
6.589000000000000412e-01,-2.749877823983726266e+00
6.582999999999999963e-01,-2.802832376752606436e+00
6.580000000000000293e-01,-2.840110095464476458e+00
6.572999999999999954e-01,-2.875104813089002231e+00
6.570000000000000284e-01,-2.878416504846770252e+00
6.566999999999999504e-01,-2.910236515661079881e+00
6.561000000000000165e-01,-2.899217904156481396e+00
6.556999999999999496e-01,-2.827280416625166382e+00
6.551000000000000156e-01,-2.862913623640217509e+00
6.548000000000000487e-01,-2.857865286249594572e+00
6.543999999999999817e-01,-2.891300994503354094e+00
6.541000000000000147e-01,-2.842150885980776476e+00
6.534999999999999698e-01,-2.809138636223063035e+00
6.532000000000000028e-01,-2.767382299431186965e+00
6.525999999999999579e-01,-2.740036634825415707e+00
6.520000000000000240e-01,-2.679843651413327255e+00
6.516999999999999460e-01,-2.654375814293563618e+00
6.513999999999999790e-01,-2.669894375910697448e+00
6.508000000000000451e-01,-2.613496417609162403e+00
6.503999999999999782e-01,-2.613666744531728536e+00
6.501000000000000112e-01,-2.639161139874612871e+00
6.498000000000000442e-01,-2.618018862085569332e+00
6.491999999999999993e-01,-2.696608691048207884e+00
6.488000000000000433e-01,-2.760601267900175682e+00
6.482999999999999874e-01,-2.758824987763031089e+00
6.479000000000000314e-01,-2.749028350594318049e+00
6.475999999999999535e-01,-2.801425272339896910e+00
6.470000000000000195e-01,-2.770200958416846326e+00
6.467000000000000526e-01,-2.767909456473371943e+00
6.463999999999999746e-01,-2.763905656620324613e+00
6.458000000000000407e-01,-2.739008582240687328e+00
6.454999999999999627e-01,-2.730958483016798777e+00
6.448000000000000398e-01,-2.712003917996197444e+00
6.444999999999999618e-01,-2.636970084242962198e+00
6.441999999999999948e-01,-2.653839858723361367e+00
6.435999999999999499e-01,-2.688962937211214488e+00
6.432999999999999829e-01,-2.655915446391210466e+00
6.430000000000000160e-01,-2.647532439661315351e+00
6.423999999999999710e-01,-2.680407654637451120e+00
6.418000000000000371e-01,-2.591458687432324215e+00
6.414999999999999591e-01,-2.503825170377393938e+00
6.411999999999999922e-01,-2.460395364421441577e+00
6.405999999999999472e-01,-2.396094093593814645e+00
6.399000000000000243e-01,-2.332417069140779731e+00
6.395999999999999464e-01,-2.394000416250929852e+00
6.393999999999999684e-01,-2.462707784321449545e+00
6.387000000000000455e-01,-2.531859680990622419e+00
6.381000000000000005e-01,-2.593973327272569573e+00
6.379000000000000226e-01,-2.656523928712406502e+00
6.369000000000000217e-01,-2.680010976775781817e+00
6.367000000000000437e-01,-2.663334273772244298e+00
6.363999999999999657e-01,-2.623303755797390391e+00
6.358000000000000318e-01,-2.570280985331740986e+00
6.354999999999999538e-01,-2.580933720979783352e+00
6.351999999999999869e-01,-2.527905237180161357e+00
6.346000000000000529e-01,-2.548574574564588247e+00
6.342999999999999750e-01,-2.551323682163098017e+00
6.337000000000000410e-01,-2.567067805733236341e+00
6.333999999999999631e-01,-2.476147556009777873e+00
6.328000000000000291e-01,-2.491039826953700409e+00
6.324999999999999512e-01,-2.503717226775836746e+00
6.321999999999999842e-01,-2.550108394381023214e+00
6.316000000000000503e-01,-2.576570176638648402e+00
6.312999999999999723e-01,-2.636981052960285510e+00
6.307000000000000384e-01,-2.637081981147482157e+00
6.300999999999999934e-01,-2.605581718252425460e+00
6.298000000000000265e-01,-2.629772035236677130e+00
6.294999999999999485e-01,-2.680358695764106791e+00
6.289000000000000146e-01,-2.711883960748728839e+00
6.287000000000000366e-01,-2.746021247574947921e+00
6.280000000000000027e-01,-2.713760197542713914e+00
6.278000000000000247e-01,-2.615106214577389565e+00
6.274999999999999467e-01,-2.572936243320222971e+00
6.269000000000000128e-01,-2.596378941966681619e+00
6.266000000000000458e-01,-2.646535021646745367e+00
6.262999999999999678e-01,-2.745661799387066893e+00
6.257000000000000339e-01,-2.780006276826840761e+00
6.253999999999999559e-01,-2.755524427691946610e+00
6.248000000000000220e-01,-2.714047127008456517e+00
6.245000000000000551e-01,-2.641729524801017526e+00
6.241999999999999771e-01,-2.563217946400242475e+00
6.236000000000000432e-01,-2.547346291965901788e+00
6.232999999999999652e-01,-2.610579917251831805e+00
6.229999999999999982e-01,-2.599715451515882680e+00
6.223999999999999533e-01,-2.619778526511684635e+00
6.220999999999999863e-01,-2.653241518827398338e+00
6.218000000000000194e-01,-2.699582021773450080e+00
6.211999999999999744e-01,-2.625649869855140039e+00
6.209000000000000075e-01,-2.648341885370109061e+00
6.206000000000000405e-01,-2.664935138426971495e+00
6.199999999999999956e-01,-2.631457768675071751e+00
6.197000000000000286e-01,-2.641544327219580435e+00
6.189999999999999947e-01,-2.712790013072730044e+00
6.187000000000000277e-01,-2.724404032091176653e+00
6.180999999999999828e-01,-2.698156984962674088e+00
6.178000000000000158e-01,-2.772402576500521132e+00
6.175000000000000488e-01,-2.771086986626258852e+00
6.169000000000000039e-01,-2.786967839004950154e+00
6.166000000000000369e-01,-2.752688090404131760e+00
6.162999999999999590e-01,-2.724636885709230683e+00
6.157000000000000250e-01,-2.676320684913968684e+00
6.149999999999999911e-01,-2.657814061634011793e+00
6.147000000000000242e-01,-2.594563111936176725e+00
